# M=26, N=13, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   20.200000      5.000000000003E-01      1.517905867516E-01      2.463956122566E-01      2.391942235903E-01      2.486096386323E-01      2.455609422379E-01      2.492740780470E-01      2.479467870986E-01      2.502392327379E-01      2.487298965647E-01      2.500114046536E-01      2.484946164769E-01      2.494641938637E-01      2.485775741782E-01      2.494641938636E-01      2.484946164769E-01      2.500114046536E-01      2.487298965647E-01      2.502392327379E-01      2.479467870986E-01      2.492740780470E-01      2.455609422379E-01      2.486096386323E-01      2.391942235903E-01      2.463956122566E-01      1.517905867516E-01
   20.300000      5.000000000000E-01      1.517611822552E-01      2.462529556082E-01      2.391681597625E-01      2.487485845819E-01      2.456036527809E-01      2.493110244290E-01      2.480155857421E-01      2.503648261715E-01      2.484671292404E-01      2.500225402611E-01      2.484921759879E-01      2.495783904909E-01      2.484275853752E-01      2.495783904909E-01      2.484921759879E-01      2.500225402611E-01      2.484671292405E-01      2.503648261716E-01      2.480155857421E-01      2.493110244289E-01      2.456036527809E-01      2.487485845819E-01      2.391681597625E-01      2.462529556082E-01      1.517611822552E-01
   20.400000      4.999999999999E-01      1.517231166347E-01      2.461545143254E-01      2.390693021338E-01      2.489284581816E-01      2.456490339281E-01      2.494378526197E-01      2.480036828304E-01      2.504290721014E-01      2.482351259685E-01      2.500199371360E-01      2.484957418234E-01      2.497135770918E-01      2.482811704514E-01      2.497135770918E-01      2.484957418234E-01      2.500199371359E-01      2.482351259685E-01      2.504290721014E-01      2.480036828304E-01      2.494378526197E-01      2.456490339281E-01      2.489284581816E-01      2.390693021338E-01      2.461545143254E-01      1.517231166347E-01
   20.500000      5.000000000002E-01      1.516651234938E-01      2.461188840370E-01      2.389124926679E-01      2.491293677057E-01      2.456878150098E-01      2.496571495835E-01      2.479105878752E-01      2.504142881648E-01      2.480699592395E-01      2.500037564172E-01      2.484977460168E-01      2.498431263978E-01      2.481794067804E-01      2.498431263978E-01      2.484977460168E-01      2.500037564172E-01      2.480699592395E-01      2.504142881648E-01      2.479105878752E-01      2.496571495835E-01      2.456878150097E-01      2.491293677057E-01      2.389124926679E-01      2.461188840370E-01      1.516651234938E-01
   20.600000      5.000000000001E-01      1.515842079966E-01      2.461437895457E-01      2.387311559996E-01      2.493271005847E-01      2.457176257636E-01      2.499415930030E-01      2.477578793032E-01      2.503193644061E-01      2.479833929410E-01      2.499798304408E-01      2.484936045224E-01      2.499422219071E-01      2.481564671732E-01      2.499422219071E-01      2.484936045224E-01      2.499798304408E-01      2.479833929411E-01      2.503193644061E-01      2.477578793032E-01      2.499415930030E-01      2.457176257636E-01      2.493271005847E-01      2.387311559996E-01      2.461437895458E-01      1.515842079966E-01
   20.700000      4.999999999998E-01      1.514849783250E-01      2.462114346536E-01      2.385671493781E-01      2.494979287243E-01      2.457432945336E-01      2.502391736634E-01      2.475827302890E-01      2.501612825245E-01      2.479640157764E-01      2.499557566497E-01      2.484837305651E-01      2.499937298740E-01      2.482295900851E-01      2.499937298740E-01      2.484837305651E-01      2.499557566497E-01      2.479640157764E-01      2.501612825245E-01      2.475827302890E-01      2.502391736633E-01      2.457432945336E-01      2.494979287243E-01      2.385671493781E-01      2.462114346535E-01      1.514849783250E-01
   20.800000      5.000000000003E-01      1.513769658505E-01      2.462980170623E-01      2.384582129439E-01      2.496238647885E-01      2.457733401686E-01      2.504869782214E-01      2.474268073205E-01      2.499713199420E-01      2.479858377931E-01      2.499357486262E-01      2.484735677350E-01      2.499933410011E-01      2.483919970927E-01      2.499933410011E-01      2.484735677350E-01      2.499357486262E-01      2.479858377931E-01      2.499713199420E-01      2.474268073205E-01      2.504869782214E-01      2.457733401686E-01      2.496238647885E-01      2.384582129439E-01      2.462980170623E-01      1.513769658505E-01
   20.900000      4.999999999999E-01      1.512713877223E-01      2.463832556616E-01      2.384274301323E-01      2.496964127538E-01      2.458144670707E-01      2.506290253744E-01      2.473242598680E-01      2.497870127756E-01      2.480204988337E-01      2.499170411279E-01      2.484714672441E-01      2.499517772187E-01      2.486119284346E-01      2.499517772187E-01      2.484714672441E-01      2.499170411279E-01      2.480204988337E-01      2.497870127756E-01      2.473242598680E-01      2.506290253744E-01      2.458144670707E-01      2.496964127538E-01      2.384274301323E-01      2.463832556616E-01      1.512713877223E-01
   21.000000      5.000000000000E-01      1.511787322292E-01      2.464562605119E-01      2.384782249201E-01      2.497171930306E-01      2.458668343313E-01      2.506322110590E-01      2.472926687853E-01      2.496423684355E-01      2.480481628629E-01      2.498901193799E-01      2.484850434066E-01      2.498924517276E-01      2.488394586406E-01      2.498924517276E-01      2.484850434066E-01      2.498901193799E-01      2.480481628629E-01      2.496423684355E-01      2.472926687853E-01      2.506322110590E-01      2.458668343313E-01      2.497171930306E-01      2.384782249201E-01      2.464562605120E-01      1.511787322292E-01
   21.100000      4.999999999998E-01      1.511079211012E-01      2.465159690512E-01      2.385961605265E-01      2.496950559907E-01      2.459224748896E-01      2.504951593905E-01      2.473296538645E-01      2.495593187730E-01      2.480631312342E-01      2.498432897939E-01      2.485173122647E-01      2.498445208631E-01      2.490200645145E-01      2.498445208631E-01      2.485173122647E-01      2.498432897939E-01      2.480631312343E-01      2.495593187730E-01      2.473296538645E-01      2.504951593905E-01      2.459224748896E-01      2.496950559907E-01      2.385961605265E-01      2.465159690512E-01      1.511079211012E-01
   21.200000      4.999999999998E-01      1.510669248849E-01      2.465668403776E-01      2.387560982655E-01      2.496408992129E-01      2.459677071759E-01      2.502473669509E-01      2.474158134078E-01      2.495428587183E-01      2.480727135647E-01      2.497698800171E-01      2.485641877215E-01      2.498331654119E-01      2.491110885824E-01      2.498331654119E-01      2.485641877215E-01      2.497698800171E-01      2.480727135647E-01      2.495428587183E-01      2.474158134078E-01      2.502473669509E-01      2.459677071759E-01      2.496408992129E-01      2.387560982655E-01      2.465668403776E-01      1.510669248849E-01
   21.300000      5.000000000001E-01      1.510639678502E-01      2.466124938884E-01      2.389312790017E-01      2.495625744088E-01      2.459884732626E-01      2.499394386601E-01      2.475225193220E-01      2.495810093960E-01      2.480908037756E-01      2.496747131201E-01      2.486146097949E-01      2.498703443781E-01      2.490955462807E-01      2.498703443781E-01      2.486146097949E-01      2.496747131201E-01      2.480908037756E-01      2.495810093960E-01      2.475225193220E-01      2.499394386601E-01      2.459884732627E-01      2.495625744088E-01      2.389312790017E-01      2.466124938884E-01      1.510639678502E-01
   21.400000      5.000000000000E-01      1.511081740063E-01      2.466506768154E-01      2.391004637377E-01      2.494623476952E-01      2.459761787587E-01      2.496281444559E-01      2.476215707661E-01      2.496492223019E-01      2.481296450634E-01      2.495763266633E-01      2.486537218512E-01      2.499494892874E-01      2.489880771947E-01      2.499494892874E-01      2.486537218512E-01      2.495763266633E-01      2.481296450634E-01      2.496492223019E-01      2.476215707661E-01      2.496281444558E-01      2.459761787587E-01      2.494623476952E-01      2.391004637377E-01      2.466506768154E-01      1.511081740063E-01
   21.500000      4.999999999999E-01      1.512087876049E-01      2.466720997702E-01      2.392505778887E-01      2.493382077093E-01      2.459314312180E-01      2.493614332224E-01      2.476933165702E-01      2.497176480435E-01      2.481936016919E-01      2.495029563897E-01      2.486683305470E-01      2.500464437639E-01      2.488303311612E-01      2.500464437639E-01      2.486683305470E-01      2.495029563897E-01      2.481936016919E-01      2.497176480434E-01      2.476933165702E-01      2.493614332224E-01      2.459314312180E-01      2.493382077093E-01      2.392505778887E-01      2.466720997702E-01      1.512087876049E-01
   21.600000      5.000000000003E-01      1.513728136825E-01      2.466637192971E-01      2.393747138888E-01      2.491883871059E-01      2.458641134797E-01      2.491680298282E-01      2.477306729546E-01      2.497591536907E-01      2.482773692132E-01      2.494830181894E-01      2.486527909400E-01      2.501267807489E-01      2.486768739637E-01      2.501267807489E-01      2.486527909400E-01      2.494830181894E-01      2.482773692132E-01      2.497591536907E-01      2.477306729546E-01      2.491680298282E-01      2.458641134797E-01      2.491883871059E-01      2.393747138888E-01      2.466637192971E-01      1.513728136825E-01
   21.700000      5.000000000004E-01      1.516017445757E-01      2.466148831873E-01      2.394677034278E-01      2.490167055249E-01      2.457899334644E-01      2.490541769091E-01      2.477381395599E-01      2.497561001523E-01      2.483687197728E-01      2.495335254036E-01      2.486129313839E-01      2.501572662063E-01      2.485763408628E-01      2.501572662063E-01      2.486129313840E-01      2.495335254036E-01      2.483687197728E-01      2.497561001523E-01      2.477381395599E-01      2.490541769091E-01      2.457899334644E-01      2.490167055250E-01      2.394677034278E-01      2.466148831873E-01      1.516017445757E-01
   21.800000      5.000000000002E-01      1.518886004250E-01      2.465233740425E-01      2.395226269802E-01      2.488356835629E-01      2.457251148317E-01      2.490073815182E-01      2.477268121138E-01      2.497044577967E-01      2.484537640685E-01      2.496512887914E-01      2.485660021406E-01      2.501176037953E-01      2.485545798656E-01      2.501176037953E-01      2.485660021406E-01      2.496512887914E-01      2.484537640685E-01      2.497044577967E-01      2.477268121138E-01      2.490073815181E-01      2.457251148317E-01      2.488356835629E-01      2.395226269802E-01      2.465233740425E-01      1.518886004250E-01
   21.900000      4.999999999998E-01      1.522165637860E-01      2.463984075754E-01      2.395309962523E-01      2.486652576793E-01      2.456815231818E-01      2.490047448569E-01      2.477078065587E-01      2.496145488637E-01      2.485218082911E-01      2.498110762307E-01      2.485359146082E-01      2.500083379600E-01      2.486060283106E-01      2.500083379600E-01      2.485359146082E-01      2.498110762307E-01      2.485218082911E-01      2.496145488637E-01      2.477078065586E-01      2.490047448569E-01      2.456815231818E-01      2.486652576792E-01      2.395309962523E-01      2.463984075753E-01      1.522165637860E-01
   22.000000      4.999999999999E-01      1.525600014685E-01      2.462590376215E-01      2.394871996515E-01      2.485270295061E-01      2.456640343745E-01      2.490223596755E-01      2.476869431994E-01      2.495083607626E-01      2.485675350332E-01      2.499722789293E-01      2.485448585236E-01      2.498520333505E-01      2.486966558059E-01      2.498520333505E-01      2.485448585237E-01      2.499722789293E-01      2.485675350332E-01      2.495083607626E-01      2.476869431994E-01      2.490223596755E-01      2.456640343745E-01      2.485270295061E-01      2.394871996514E-01      2.462590376215E-01      1.525600014685E-01
