# M=26, N=13, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   12.800000      5.000000000001E-01      1.455028454861E-01      2.534351978110E-01      2.376188845941E-01      2.508009614815E-01      2.447084264991E-01      2.498044278294E-01      2.467069770942E-01      2.502886654472E-01      2.483529288045E-01      2.504535758879E-01      2.483448829597E-01      2.499090138882E-01      2.481464244346E-01      2.499090138882E-01      2.483448829597E-01      2.504535758879E-01      2.483529288045E-01      2.502886654472E-01      2.467069770942E-01      2.498044278294E-01      2.447084264991E-01      2.508009614815E-01      2.376188845941E-01      2.534351978110E-01      1.455028454861E-01
   12.900000      4.999999999994E-01      1.456091035645E-01      2.533693673690E-01      2.375683689507E-01      2.506960218243E-01      2.446749852948E-01      2.499138617225E-01      2.466539122061E-01      2.505238565322E-01      2.482063612548E-01      2.505844346781E-01      2.481543377360E-01      2.500702789426E-01      2.479502198485E-01      2.500702789426E-01      2.481543377360E-01      2.505844346781E-01      2.482063612548E-01      2.505238565322E-01      2.466539122061E-01      2.499138617225E-01      2.446749852948E-01      2.506960218243E-01      2.375683689507E-01      2.533693673689E-01      1.456091035645E-01
   13.000000      5.000000000001E-01      1.456582449881E-01      2.533409231937E-01      2.375129009949E-01      2.505545630563E-01      2.446947250122E-01      2.500408078469E-01      2.466907348120E-01      2.506817169607E-01      2.480305440747E-01      2.506719183619E-01      2.479913828266E-01      2.502230472641E-01      2.478169812163E-01      2.502230472641E-01      2.479913828266E-01      2.506719183619E-01      2.480305440747E-01      2.506817169607E-01      2.466907348120E-01      2.500408078469E-01      2.446947250122E-01      2.505545630563E-01      2.375129009948E-01      2.533409231937E-01      1.456582449881E-01
   13.100000      5.000000000001E-01      1.456416401800E-01      2.533510451252E-01      2.374522931657E-01      2.504055809000E-01      2.447599548542E-01      2.501710533232E-01      2.468155702034E-01      2.507393491985E-01      2.478605237036E-01      2.506961801057E-01      2.478896372991E-01      2.503259232968E-01      2.477824972882E-01      2.503259232968E-01      2.478896372991E-01      2.506961801058E-01      2.478605237036E-01      2.507393491985E-01      2.468155702034E-01      2.501710533232E-01      2.447599548542E-01      2.504055809000E-01      2.374522931657E-01      2.533510451252E-01      1.456416401800E-01
   13.200000      5.000000000000E-01      1.455578196669E-01      2.533937700077E-01      2.373837635550E-01      2.502876281795E-01      2.448544364098E-01      2.502954090584E-01      2.470055762035E-01      2.506954349814E-01      2.477298416265E-01      2.506409801259E-01      2.478716690132E-01      2.503535504691E-01      2.478602414053E-01      2.503535504691E-01      2.478716690132E-01      2.506409801258E-01      2.477298416265E-01      2.506954349814E-01      2.470055762035E-01      2.502954090584E-01      2.448544364098E-01      2.502876281795E-01      2.373837635550E-01      2.533937700077E-01      1.455578196669E-01
   13.300000      5.000000000001E-01      1.454120190308E-01      2.534577647869E-01      2.373041507841E-01      2.502404338776E-01      2.449564881795E-01      2.504106600827E-01      2.472213164244E-01      2.505702727757E-01      2.476623515813E-01      2.505007083987E-01      2.479427461850E-01      2.503023694597E-01      2.480374368674E-01      2.503023694597E-01      2.479427461850E-01      2.505007083987E-01      2.476623515813E-01      2.505702727756E-01      2.472213164244E-01      2.504106600827E-01      2.449564881795E-01      2.502404338776E-01      2.373041507842E-01      2.534577647869E-01      1.454120190308E-01
   13.400000      4.999999999999E-01      1.452144702068E-01      2.535299298058E-01      2.372115604661E-01      2.502961047522E-01      2.450429169375E-01      2.505190016066E-01      2.474151583995E-01      2.504012660679E-01      2.476653180093E-01      2.502869800235E-01      2.480878088116E-01      2.501902606104E-01      2.482784486062E-01      2.501902606104E-01      2.480878088116E-01      2.502869800235E-01      2.476653180093E-01      2.504012660679E-01      2.474151583995E-01      2.505190016066E-01      2.450429169375E-01      2.502961047522E-01      2.372115604661E-01      2.535299298058E-01      1.452144702068E-01
   13.500000      4.999999999999E-01      1.449779930394E-01      2.535998208261E-01      2.371060978210E-01      2.504715444984E-01      2.450933443504E-01      2.506260126860E-01      2.475419265197E-01      2.502345035754E-01      2.477264869079E-01      2.500315726006E-01      2.482730064136E-01      2.500507621652E-01      2.485338571932E-01      2.500507621652E-01      2.482730064136E-01      2.500315726006E-01      2.477264869079E-01      2.502345035754E-01      2.475419265197E-01      2.506260126859E-01      2.450933443504E-01      2.504715444984E-01      2.371060978210E-01      2.535998208260E-01      1.449779930394E-01
   13.600000      5.000000000001E-01      1.447156832955E-01      2.536633309727E-01      2.369899586020E-01      2.507633113159E-01      2.450944472405E-01      2.507375454385E-01      2.475694997729E-01      2.501139501554E-01      2.478169555495E-01      2.497831976681E-01      2.484521769900E-01      2.499238917171E-01      2.487521025640E-01      2.499238917171E-01      2.484521769900E-01      2.497831976681E-01      2.478169555495E-01      2.501139501554E-01      2.475694997729E-01      2.507375454385E-01      2.450944472405E-01      2.507633113160E-01      2.369899586020E-01      2.536633309728E-01      1.447156832955E-01
   13.700000      5.000000000004E-01      1.444394659206E-01      2.537241089123E-01      2.368674085555E-01      2.511457799217E-01      2.450434066710E-01      2.508562850310E-01      2.474869194222E-01      2.500705971835E-01      2.478997589994E-01      2.495976227066E-01      2.485773039651E-01      2.498461581040E-01      2.488903692137E-01      2.498461581040E-01      2.485773039651E-01      2.495976227066E-01      2.478997589994E-01      2.500705971835E-01      2.474869194222E-01      2.508562850310E-01      2.450434066710E-01      2.511457799217E-01      2.368674085555E-01      2.537241089123E-01      1.444394659206E-01
   13.800000      5.000000000001E-01      1.441599631791E-01      2.537918807620E-01      2.367449664238E-01      2.515732052771E-01      2.449496114851E-01      2.509790230749E-01      2.473079367434E-01      2.501143867554E-01      2.479418135143E-01      2.495232969854E-01      2.486106392703E-01      2.498421471561E-01      2.489222587474E-01      2.498421471561E-01      2.486106392703E-01      2.495232969854E-01      2.479418135143E-01      2.501143867555E-01      2.473079367433E-01      2.509790230749E-01      2.449496114851E-01      2.515732052771E-01      2.367449664238E-01      2.537918807621E-01      1.441599631791E-01
   13.900000      5.000000000001E-01      1.438876118061E-01      2.538779688972E-01      2.366316048873E-01      2.519859357891E-01      2.448336551803E-01      2.510957000282E-01      2.470688102636E-01      2.502314660505E-01      2.479251865533E-01      2.495868183117E-01      2.485352946498E-01      2.499193400900E-01      2.488412149856E-01      2.499193400900E-01      2.485352946498E-01      2.495868183117E-01      2.479251865533E-01      2.502314660505E-01      2.470688102636E-01      2.510957000282E-01      2.448336551803E-01      2.519859357891E-01      2.366316048873E-01      2.538779688972E-01      1.438876118061E-01
   14.000000      4.999999999997E-01      1.436344347498E-01      2.539894269119E-01      2.365383689798E-01      2.523203840933E-01      2.447231277135E-01      2.511908870621E-01      2.468204646394E-01      2.503881555060E-01      2.478534464126E-01      2.497833085729E-01      2.483610974769E-01      2.500669026778E-01      2.486599904080E-01      2.500669026778E-01      2.483610974769E-01      2.497833085728E-01      2.478534464125E-01      2.503881555060E-01      2.468204646394E-01      2.511908870621E-01      2.447231277135E-01      2.523203840933E-01      2.365383689798E-01      2.539894269119E-01      1.436344347498E-01
   14.100000      4.999999999998E-01      1.434155338769E-01      2.541238745450E-01      2.364768145129E-01      2.525213831441E-01      2.446456491819E-01      2.512476291456E-01      2.466165958586E-01      2.505410880854E-01      2.477503742831E-01      2.500755651573E-01      2.481235502769E-01      2.502583342319E-01      2.484072154009E-01      2.502583342320E-01      2.481235502769E-01      2.500755651573E-01      2.477503742831E-01      2.505410880854E-01      2.466165958586E-01      2.512476291456E-01      2.446456491819E-01      2.525213831441E-01      2.364768145129E-01      2.541238745450E-01      1.434155338769E-01
   14.200000      5.000000000002E-01      1.432493617900E-01      2.542670305110E-01      2.364561793969E-01      2.525544685812E-01      2.446207435276E-01      2.512526819345E-01      2.465005548411E-01      2.506508510848E-01      2.476511342321E-01      2.504030252316E-01      2.478756217964E-01      2.504572249073E-01      2.481222443312E-01      2.504572249073E-01      2.478756217964E-01      2.504030252316E-01      2.476511342321E-01      2.506508510848E-01      2.465005548411E-01      2.512526819345E-01      2.446207435276E-01      2.525544685812E-01      2.364561793969E-01      2.542670305110E-01      1.432493617900E-01
   14.300000      4.999999999998E-01      1.431561775222E-01      2.543941141212E-01      2.364799935614E-01      2.524149135775E-01      2.446530177091E-01      2.512014904792E-01      2.464944350064E-01      2.506949263485E-01      2.475890071270E-01      2.506981324384E-01      2.476742789059E-01      2.506249502415E-01      2.478491259231E-01      2.506249502415E-01      2.476742789059E-01      2.506981324384E-01      2.475890071270E-01      2.506949263485E-01      2.464944350065E-01      2.512014904793E-01      2.446530177091E-01      2.524149135775E-01      2.364799935614E-01      2.543941141212E-01      1.431561775222E-01
   14.400000      4.999999999997E-01      1.431546874130E-01      2.544750195134E-01      2.365434732720E-01      2.521305109958E-01      2.447292043037E-01      2.511011017486E-01      2.465934316240E-01      2.506754918277E-01      2.475827336809E-01      2.509049622903E-01      2.475654159181E-01      2.507288841307E-01      2.476301665633E-01      2.507288841307E-01      2.475654159181E-01      2.509049622903E-01      2.475827336809E-01      2.506754918277E-01      2.465934316240E-01      2.511011017486E-01      2.447292043037E-01      2.521305109958E-01      2.365434732720E-01      2.544750195134E-01      1.431546874130E-01
   14.500000      4.999999999998E-01      1.432575237338E-01      2.544819218306E-01      2.366331171121E-01      2.517564072267E-01      2.448207043820E-01      2.509697219091E-01      2.467672172255E-01      2.506190153149E-01      2.476294824470E-01      2.509940444845E-01      2.475715177770E-01      2.507496008024E-01      2.474994515087E-01      2.507496008024E-01      2.475715177770E-01      2.509940444845E-01      2.476294824470E-01      2.506190153149E-01      2.467672172255E-01      2.509697219091E-01      2.448207043820E-01      2.517564072267E-01      2.366331171121E-01      2.544819218306E-01      1.432575237338E-01
   14.600000      4.999999999998E-01      1.434667049024E-01      2.543971852421E-01      2.367292634515E-01      2.513625326279E-01      2.448915140127E-01      2.508327001052E-01      2.469681162352E-01      2.505672245250E-01      2.477063595437E-01      2.509686187162E-01      2.476857160387E-01      2.506855885281E-01      2.474769521425E-01      2.506855885281E-01      2.476857160387E-01      2.509686187162E-01      2.477063595437E-01      2.505672245250E-01      2.469681162352E-01      2.508327001052E-01      2.448915140127E-01      2.513625326278E-01      2.367292634515E-01      2.543971852421E-01      1.434667049024E-01
